-4.598811233978495	1.2806385429566092
-5.039335165787449	7.007476782592647
-5.920383029405343	14.49641909596285
-4.598811233978495	20.223257335598873
-0.19357191588899525	26.390621593668456
6.414287061245247	30.79588177800386
10.820209673754533	33.11147705035472
13.739886535670777	33.98738425780945
