33.83682425932214	-51.01166122264739
37.21706986565336	-52.13841509514783
33.27344999160026	-57.20880752139979
26.512958778937843	-59.462315266400665
19.18909329855356	-61.152446075151325
9.611730747281797	-62.27919994765176
3.9779880700631196	-57.20880752139979
3.4146138023412504	-48.758153477646516
