-10.635057534670352	-44.875439815121936
-2.10636392949921	-44.875439815121936
4.716590954637695	-44.875439815121936
11.539545838774615	-44.449003114975184
19.64180476368719	-43.59612971468167
26.038324967565543	-41.89038291409466
29.023367729375437	-38.90532601306738
