31.581975810926778	-40.18463611350764
25.61189028730699	-46.1547499155622
19.21537008342864	-50.41911691702974
14.95102328084306	-54.25704721835052
6.422329675671932	-58.09497751967131
-2.9592332900163285	-61.50647112084534
