-6.440381487792124	-0.7173778715362431
-6.440381487792124	7.540637606918565
-6.15167361900582	17.08896800388196
-6.15167361900582	24.83085751493336
-4.99684214386059	33.60499896079159
0.4886073630792111	38.766258634825846
3.7410819473749655	40.05657355333443
