29.43608226935609	-40.97520332900349
27.992542925424573	-43.29777018231891
23.373217024843697	-45.62033703563433
14.711980961254524	-46.91065195414289
6.050744897665368	-47.68484090524803
1.7201268658707818	-48.71709284005488
