3.833605106736656	1.462656144485507
7.646389362289327	-1.656909386397416
11.805790368346806	-7.896040448163276
13.538874120870744	-10.668987586725876
18.044891877433	-11.362224371366525
24.2839933865192	-13.095316332968151
28.096777642071885	-14.481789902249446
28.790011143081472	-18.29459221777303
31.90956189762457	-18.98782900241368
35.72234615317723	-16.5615002561714
41.614830911758645	-14.828408294569767
46.4674654188257	-14.481789902249446
49.5870161733688	-14.135171509929124
