-42.81076954120544	-13.754458572228998
-42.81076954120544	-11.730898337677829
-39.77542160774412	-7.009257790391771
-36.0655519112914	-3.636657399473151
-34.37924750381289	-0.9385770867382632
-32.69294309633439	0.41046306962918777
-30.669377807360178	3.1085433823640756
-27.971290755394563	6.143883734190823
-26.284986347916046	8.504704007833865
-24.93594282193324	12.214564437844345
-24.598681940437544	17.94798510240598
-23.92416017744614	21.65784553241646
