26.32620314887116	-0.2660003167601843
35.09504220588789	-15.442502302888556
33.071463961960944	-19.826825098881187
25.988940108216667	-28.595470690866463
19.58094233578136	-32.642537887167364
13.17294456334605	-36.68960508346826
